lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
19.6178166667,75.19195,137.8999938965,2012-11-21 00:38:01+00:00,6.5,273219900-2012-11-18T22:21:52.000000Z-1,26.4215666667,72.7879166667,2012-11-23 20:18:38+00:00
26.4215666667,72.7879166667,138.8000030518,2012-11-22 00:13:39+00:00,7.8000001907,273219900-2012-11-18T22:21:52.000000Z-1,26.4215666667,72.7879166667,2012-11-23 20:18:38+00:00
30.2565166667,70.81635,233.1999969482,2012-12-01 03:57:07+00:00,9.1999998093,273219900-2012-11-29T11:34:32.000000Z-1,30.2565166667,70.81635,2012-12-01 10:44:37+00:00
28.5731333333,72.1055833333,272.6000061035,2012-12-02 08:46:13+00:00,1.5,273219900-2012-11-29T11:34:32.000000Z-1,18.92955,74.36905,2012-12-04 01:38:54+00:00
22.4933833333,73.1230833333,284.200012207,2012-12-03 00:24:54+00:00,9.6999998093,273219900-2012-11-29T11:34:32.000000Z-1,18.92955,74.36905,2012-12-04 01:38:54+00:00
18.92955,74.36905,141.6000061035,2012-12-04 01:38:54+00:00,0.3000000119,273219900-2012-11-29T11:34:32.000000Z-1,18.92955,74.36905,2012-12-04 01:38:54+00:00
18.7144083333,74.441785,327.1000061035,2012-12-06 07:07:05+00:00,8.5,273219900-2012-11-29T11:34:32.000000Z-1,14.6478183333,77.514215,2012-12-09 02:41:55+00:00
19.0418,74.5237,176.0,2012-12-07 00:20:55+00:00,0.1000000015,273219900-2012-11-29T11:34:32.000000Z-1,14.6478183333,77.514215,2012-12-09 02:41:55+00:00
18.8228166667,74.6568666667,336.200012207,2012-12-08 01:31:04+00:00,9.3000001907,273219900-2012-11-29T11:34:32.000000Z-1,14.6478183333,77.514215,2012-12-09 02:41:55+00:00
14.6478183333,77.514215,210.6999969482,2012-12-09 02:41:55+00:00,0.1000000015,273219900-2012-11-29T11:34:32.000000Z-1,14.6478183333,77.514215,2012-12-09 02:41:55+00:00
16.5349833333,76.2300166667,145.1000061035,2012-12-12 01:25:27+00:00,6.6999998093,273219900-2012-11-29T11:34:32.000000Z-1,30.69785,71.1037,2012-12-16 07:46:04+00:00
23.55395,73.8907833333,150.3000030518,2012-12-13 01:01:43+00:00,6.5,273219900-2012-11-29T11:34:32.000000Z-1,30.69785,71.1037,2012-12-16 07:46:04+00:00
30.69785,71.1037,149.3999938965,2012-12-14 05:26:13+00:00,7.5,273219900-2012-11-29T11:34:32.000000Z-1,30.69785,71.1037,2012-12-16 07:46:04+00:00
32.5575666667,70.2555833333,320.8999938965,2012-12-19 06:31:54+00:00,8.1999998093,273219900-2012-12-17T21:25:34.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
26.08195,71.4148166667,270.6000061035,2012-12-20 01:03:24+00:00,10.0,273219900-2012-12-17T21:25:34.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
16.71925,69.9532,234.0,2012-12-21 00:07:10+00:00,9.5,273219900-2012-12-17T21:25:34.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
10.8205666667,67.3316333333,205.3000030518,2012-12-22 00:25:49+00:00,8.6000003815,273219900-2012-12-17T21:25:34.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
7.8215,65.0096833333,205.1999969482,2012-12-23 00:01:20+00:00,5.8000001907,273219900-2012-12-17T21:25:34.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
4.3508166667,62.0375316667,212.6999969482,2012-12-24 01:31:35+00:00,8.8999996185,273219900-2012-12-17T21:25:34.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
3.8900833333,56.4823166667,179.5,2012-12-25 20:17:46+00:00,8.6999998093,273219900-2012-12-25T20:17:46.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
3.7485166667,53.1107833333,157.6999969482,2012-12-27 00:59:40+00:00,6.3000001907,273219900-2012-12-27T00:59:40.000000Z-1,3.7485166667,53.1107833333,2012-12-27 08:26:23+00:00
4.4096,55.3111833333,356.1000061035,2013-01-04 11:31:57+00:00,8.3000001907,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
4.2960333333,57.6502,356.799987793,2013-01-05 05:06:12+00:00,7.9000000954,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
4.1331,61.7792166667,6.4000000954,2013-01-06 06:00:57+00:00,9.0,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
5.3842833333,64.6317833333,9.3999996185,2013-01-07 00:04:13+00:00,10.0,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
7.8956333333,69.4935833333,9.3999996185,2013-01-08 07:37:23+00:00,7.3000001907,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
8.8642666667,71.1786166667,14.0,2013-01-09 00:47:05+00:00,6.6999998093,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
10.7468833333,74.0177833333,9.3999996185,2013-01-10 00:24:16+00:00,8.1999998093,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
13.9148,77.5884666667,68.5,2013-01-11 01:32:07+00:00,10.1000003815,273219900-2012-12-27T00:59:40.000000Z-1,13.9148,77.5884666667,2013-01-11 04:46:08+00:00
14.5378333333,77.6221833333,145.1999969482,2013-01-15 01:25:27+00:00,5.8000001907,273219900-2012-12-27T00:59:40.000000Z-1,14.5378333333,77.6221833333,2013-01-15 04:38:58+00:00
19.11825,75.0171,143.8999938965,2013-01-21 00:33:11+00:00,8.8000001907,273219900-2012-12-27T00:59:40.000000Z-1,26.5136333333,72.3181,2013-01-22 15:46:40+00:00
26.5136333333,72.3181,145.6999969482,2013-01-22 00:05:22+00:00,9.1000003815,273219900-2012-12-27T00:59:40.000000Z-1,26.5136333333,72.3181,2013-01-22 15:46:40+00:00
29.8970833333,70.70765,30.3999996185,2013-01-24 04:55:31+00:00,6.4000000954,273219900-2012-12-27T00:59:40.000000Z-1,33.26795,69.0789833333,2013-01-26 04:40:33+00:00
33.9280166667,70.4907166667,212.1999969482,2013-01-25 06:46:05+00:00,2.2000000477,273219900-2012-12-27T00:59:40.000000Z-1,33.26795,69.0789833333,2013-01-26 04:40:33+00:00
33.26795,69.0789833333,252.1000061035,2013-01-26 04:40:33+00:00,8.5,273219900-2012-12-27T00:59:40.000000Z-1,33.26795,69.0789833333,2013-01-26 04:40:33+00:00
32.4668666667,70.4115166667,309.700012207,2013-02-04 05:43:05+00:00,10.1999998093,273219900-2013-02-03T15:28:15.000000Z-1,32.4668666667,70.4115166667,2013-02-04 13:29:05+00:00
29.4944166667,71.1153833333,312.5,2013-02-05 00:10:41+00:00,2.0999999046,273219900-2013-02-03T15:28:15.000000Z-1,18.6742,74.1741333333,2013-02-08 07:07:38+00:00
25.4775333333,71.4915833333,265.299987793,2013-02-06 00:02:16+00:00,8.6999998093,273219900-2013-02-03T15:28:15.000000Z-1,18.6742,74.1741333333,2013-02-08 07:07:38+00:00
22.5204333333,71.4473,255.6999969482,2013-02-07 01:20:14+00:00,0.6000000238,273219900-2013-02-03T15:28:15.000000Z-1,18.6742,74.1741333333,2013-02-08 07:07:38+00:00
18.6742,74.1741333333,20.5,2013-02-08 00:46:45+00:00,9.1000003815,273219900-2013-02-03T15:28:15.000000Z-1,18.6742,74.1741333333,2013-02-08 07:07:38+00:00
18.9589166667,74.5183,342.1000061035,2013-02-09 06:45:31+00:00,0.0,273219900-2013-02-03T15:28:15.000000Z-1,18.9589166667,74.5183,2013-02-09 23:53:39+00:00
17.4532333333,73.1901166667,204.1999969482,2013-02-14 01:23:02+00:00,6.6999998093,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
13.8977666667,70.5706833333,204.8999938965,2013-02-15 00:57:22+00:00,8.6000003815,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
10.7238166667,67.8923,209.3999938965,2013-02-16 00:29:12+00:00,6.3000001907,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
8.1284833333,65.45355,198.5,2013-02-17 00:06:44+00:00,5.5,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
5.4276,62.9978833333,213.0,2013-02-18 00:30:54+00:00,6.0,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
4.0837333333,58.6117833333,170.5,2013-02-19 12:09:06+00:00,6.1999998093,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
4.3734,56.42085,173.8999938965,2013-02-20 05:13:16+00:00,8.8999996185,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
4.4876833333,53.3040333333,199.1000061035,2013-02-21 02:17:30+00:00,8.1999998093,273219900-2013-02-03T15:28:15.000000Z-1,4.4876833333,53.3040333333,2013-02-21 10:25:40+00:00
4.43995,55.8115,0.6999999881,2013-03-01 13:06:34+00:00,5.3000001907,273219900-2013-02-03T15:28:15.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
4.1946,59.42505,353.700012207,2013-03-02 19:46:01+00:00,6.9000000954,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
4.1909166667,59.9282166667,2.9000000954,2013-03-03 00:22:04+00:00,5.0,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
5.6740833333,63.2302,25.2999992371,2013-03-04 01:00:01+00:00,9.1000003815,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
11.4991666667,66.861,109.8000030518,2013-03-05 11:53:42+00:00,3.5,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
10.5415333333,66.8011666667,5.6999998093,2013-03-06 08:42:12+00:00,3.9000000954,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
11.58185,68.0904166667,26.7999992371,2013-03-07 00:19:10+00:00,5.9000000954,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
13.8060666667,70.0887,23.2000007629,2013-03-08 07:51:01+00:00,7.5,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
16.8885333333,72.6400833333,16.1000003815,2013-03-09 05:51:41+00:00,8.5,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
18.89515,74.3377,132.5,2013-03-10 00:35:12+00:00,3.0999999046,273219900-2013-03-02T19:46:01.000000Z-1,18.89515,74.3377,2013-03-10 06:57:52+00:00
19.01035,74.3429833333,149.6000061035,2013-03-14 16:16:21+00:00,1.0,273219900-2013-03-02T19:46:01.000000Z-1,19.0041833333,74.3421166667,2013-03-15 09:31:59+00:00
19.0041833333,74.3421166667,195.6999969482,2013-03-15 00:05:52+00:00,0.0,273219900-2013-03-02T19:46:01.000000Z-1,19.0041833333,74.3421166667,2013-03-15 09:31:59+00:00
18.990815,74.5248466667,260.299987793,2013-03-16 05:58:23+00:00,3.2000000477,273219900-2013-03-02T19:46:01.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
18.8438666667,74.5138666667,128.8000030518,2013-03-17 05:33:52+00:00,0.5,273219900-2013-03-02T19:46:01.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
16.81485,73.7051833333,204.1999969482,2013-03-18 00:18:02+00:00,7.8000001907,273219900-2013-03-02T19:46:01.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
12.7327166667,69.4168,204.3999938965,2013-03-19 12:33:38+00:00,7.6999998093,273219900-2013-03-02T19:46:01.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
11.0609666667,67.87265,91.9000015259,2013-03-20 19:57:49+00:00,7.5999999046,273219900-2013-03-02T19:46:01.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
7.25995,64.4156,205.0,2013-03-22 02:37:29+00:00,8.8999996185,273219900-2013-03-22T02:37:29.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
4.03035,60.5512166667,173.3999938965,2013-03-23 08:16:32+00:00,8.3999996185,273219900-2013-03-22T02:37:29.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
4.3702666667,56.4152333333,179.6000061035,2013-03-24 16:42:06+00:00,7.3000001907,273219900-2013-03-24T16:42:06.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
4.16653,52.6889666667,136.5,2013-03-25 22:59:00+00:00,8.1000003815,273219900-2013-03-25T22:59:00.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
4.3293333333,52.5857333333,132.3000030518,2013-03-26 00:04:20+00:00,8.3000001907,273219900-2013-03-25T22:59:00.000000Z-1,4.3293333333,52.5857333333,2013-03-26 02:12:48+00:00
4.4088333333,53.05223,23.0,2013-03-30 00:24:21+00:00,8.3999996185,273219900-2013-03-25T22:59:00.000000Z-1,15.5054333333,69.6634166667,2013-04-04 11:17:56+00:00
4.3219666667,57.5118333333,356.799987793,2013-03-31 06:42:46+00:00,9.8000001907,273219900-2013-03-25T22:59:00.000000Z-1,15.5054333333,69.6634166667,2013-04-04 11:17:56+00:00
4.1583333333,60.6997333333,357.700012207,2013-04-01 02:13:40+00:00,8.8999996185,273219900-2013-03-25T22:59:00.000000Z-1,15.5054333333,69.6634166667,2013-04-04 11:17:56+00:00
7.0761316667,64.24834,27.0,2013-04-02 03:54:25+00:00,8.1999998093,273219900-2013-03-25T22:59:00.000000Z-1,15.5054333333,69.6634166667,2013-04-04 11:17:56+00:00
11.4451,67.6902833333,39.5,2013-04-03 06:25:56+00:00,9.8000001907,273219900-2013-03-25T22:59:00.000000Z-1,15.5054333333,69.6634166667,2013-04-04 11:17:56+00:00
15.5054333333,69.6634166667,55.7999992371,2013-04-04 00:20:45+00:00,7.9000000954,273219900-2013-03-25T22:59:00.000000Z-1,15.5054333333,69.6634166667,2013-04-04 11:17:56+00:00
20.2220333333,70.6456333333,351.3999938965,2013-04-05 00:26:23+00:00,8.1999998093,273219900-2013-03-25T22:59:00.000000Z-1,20.0033,73.1054666667,2013-04-06 11:02:32+00:00
20.0033,73.1054666667,352.700012207,2013-04-06 00:01:41+00:00,7.4000000954,273219900-2013-03-25T22:59:00.000000Z-1,20.0033,73.1054666667,2013-04-06 11:02:32+00:00
18.7787833333,74.4252166667,330.1000061035,2013-04-14 06:02:13+00:00,4.3000001907,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
18.5889,74.4044166667,238.3000030518,2013-04-15 00:48:03+00:00,3.0999999046,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
18.8558333333,74.5094833333,350.200012207,2013-04-16 14:36:42+00:00,0.1000000015,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
18.5680333333,74.1491333333,184.1000061035,2013-04-17 06:21:12+00:00,7.0999999046,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
16.8082666667,71.72085,190.3000030518,2013-04-18 01:06:14+00:00,8.5,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
16.3253133333,70.2688333333,12.5,2013-04-19 00:39:13+00:00,3.5,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
12.6952,68.3317666667,217.8000030518,2013-04-20 00:09:15+00:00,7.5,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
8.0117,64.85975,209.1000061035,2013-04-21 14:00:34+00:00,6.4000000954,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
6.8089666667,64.05559,209.0,2013-04-22 00:37:39+00:00,4.1999998093,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
4.9810833333,62.557125,212.1000061035,2013-04-23 00:21:46+00:00,4.8000001907,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
4.0316666667,60.2610333333,178.1000061035,2013-04-24 00:45:15+00:00,6.5999999046,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
4.3426,56.6956333333,177.1000061035,2013-04-25 03:15:49+00:00,9.1000003815,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
4.401485,53.1782233333,211.3000030518,2013-04-26 02:17:04+00:00,9.1000003815,273219900-2013-03-25T22:59:00.000000Z-1,4.401485,53.1782233333,2013-04-26 08:51:30+00:00
4.29805,52.61475,335.0,2013-05-04 00:05:40+00:00,11.1000003815,273219900-2013-03-25T22:59:00.000000Z-1,17.9162166667,55.0546316667,2013-05-07 07:07:39+00:00
7.3365,56.6337166667,39.0,2013-05-05 01:04:34+00:00,10.8000001907,273219900-2013-03-25T22:59:00.000000Z-1,17.9162166667,55.0546316667,2013-05-07 07:07:39+00:00
12.5361833333,56.1088333333,124.4000015259,2013-05-06 00:05:58+00:00,10.3999996185,273219900-2013-03-25T22:59:00.000000Z-1,17.9162166667,55.0546316667,2013-05-07 07:07:39+00:00
17.9162166667,55.0546316667,89.1999969482,2013-05-07 00:25:41+00:00,9.6000003815,273219900-2013-03-25T22:59:00.000000Z-1,17.9162166667,55.0546316667,2013-05-07 07:07:39+00:00
22.6959166667,59.4273333333,69.1999969482,2013-05-27 10:41:34+00:00,9.6000003815,273219900-2013-05-27T10:41:34.000000Z-1,26.79897,59.97925,2013-05-28 07:58:01+00:00
26.79897,59.97925,100.0,2013-05-28 00:07:50+00:00,10.1000003815,273219900-2013-05-27T10:41:34.000000Z-1,26.79897,59.97925,2013-05-28 07:58:01+00:00
27.56825,60.14785,236.1000061035,2013-05-31 01:35:27+00:00,10.3000001907,273219900-2013-05-27T10:41:34.000000Z-1,11.15585,57.6079816667,2013-06-03 01:48:07+00:00
20.0676666667,58.0537666667,216.8000030518,2013-06-01 02:53:47+00:00,10.6999998093,273219900-2013-05-27T10:41:34.000000Z-1,11.15585,57.6079816667,2013-06-03 01:48:07+00:00
14.4218666667,55.3298166667,221.3000030518,2013-06-02 01:48:53+00:00,10.8999996185,273219900-2013-05-27T10:41:34.000000Z-1,11.15585,57.6079816667,2013-06-03 01:48:07+00:00
11.15585,57.6079816667,309.700012207,2013-06-03 00:09:19+00:00,8.6999998093,273219900-2013-05-27T10:41:34.000000Z-1,11.15585,57.6079816667,2013-06-03 01:48:07+00:00
7.67685,57.75335,269.0,2013-06-04 00:02:06+00:00,9.6000003815,273219900-2013-05-27T10:41:34.000000Z-1,-6.0828166667,61.8133666667,2013-06-06 08:09:01+00:00
0.8790166667,59.1285666667,293.0,2013-06-05 01:06:47+00:00,9.6000003815,273219900-2013-05-27T10:41:34.000000Z-1,-6.0828166667,61.8133666667,2013-06-06 08:09:01+00:00
-6.0828166667,61.8133666667,308.299987793,2013-06-06 05:16:01+00:00,9.8000001907,273219900-2013-05-27T10:41:34.000000Z-1,-6.0828166667,61.8133666667,2013-06-06 08:09:01+00:00
-0.8058166667,64.1850333333,51.4000015259,2013-06-07 15:10:13+00:00,9.8000001907,273219900-2013-05-27T10:41:34.000000Z-1,17.1210816667,69.6333333333,2013-06-10 06:00:45+00:00
5.4158166667,66.32305,49.2999992371,2013-06-08 11:36:15+00:00,9.8000001907,273219900-2013-05-27T10:41:34.000000Z-1,17.1210816667,69.6333333333,2013-06-10 06:00:45+00:00
11.5636666667,68.2553666667,51.2999992371,2013-06-09 08:58:57+00:00,8.5,273219900-2013-05-27T10:41:34.000000Z-1,17.1210816667,69.6333333333,2013-06-10 06:00:45+00:00
17.1210816667,69.6333333333,80.9000015259,2013-06-10 00:51:15+00:00,8.6999998093,273219900-2013-05-27T10:41:34.000000Z-1,17.1210816667,69.6333333333,2013-06-10 06:00:45+00:00
20.17785,70.79955,351.700012207,2013-06-11 00:45:45+00:00,9.1000003815,273219900-2013-05-27T10:41:34.000000Z-1,18.8177,74.0753,2013-06-12 14:33:24+00:00
18.8177,74.0753,47.2000007629,2013-06-12 00:20:43+00:00,8.5,273219900-2013-05-27T10:41:34.000000Z-1,18.8177,74.0753,2013-06-12 14:33:24+00:00
19.3310666667,74.4356,23.6000003815,2013-06-16 08:02:04+00:00,6.9000000954,273219900-2013-05-27T10:41:34.000000Z-1,14.9083666667,76.7377666667,2013-06-17 10:39:31+00:00
14.9083666667,76.7377666667,335.200012207,2013-06-17 01:10:23+00:00,8.3000001907,273219900-2013-05-27T10:41:34.000000Z-1,14.9083666667,76.7377666667,2013-06-17 10:39:31+00:00
18.8901,75.4901166667,145.3000030518,2013-06-19 01:55:07+00:00,9.8000001907,273219900-2013-05-27T10:41:34.000000Z-1,33.5484333333,69.3672,2013-06-21 06:47:18+00:00
28.2346166667,72.11395,150.1000061035,2013-06-20 06:12:54+00:00,8.8000001907,273219900-2013-05-27T10:41:34.000000Z-1,33.5484333333,69.3672,2013-06-21 06:47:18+00:00
33.5484333333,69.3672,179.8999938965,2013-06-21 04:24:37+00:00,7.0999999046,273219900-2013-05-27T10:41:34.000000Z-1,33.5484333333,69.3672,2013-06-21 06:47:18+00:00
31.4991333333,70.6071,311.200012207,2013-06-28 05:46:37+00:00,9.3999996185,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
23.2953666667,71.2756,240.3000030518,2013-06-29 00:31:18+00:00,9.5,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
14.1294333333,69.2285166667,222.8000030518,2013-06-30 01:18:35+00:00,8.8999996185,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
7.5715666667,64.77715,212.1999969482,2013-07-01 11:59:44+00:00,8.3000001907,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
5.7699666667,63.2504666667,204.3999938965,2013-07-02 00:29:52+00:00,8.1999998093,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
4.0500166667,60.13197,184.0,2013-07-03 00:01:21+00:00,7.8000001907,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
4.361215,56.52289,171.6000061035,2013-07-04 04:05:02+00:00,9.3000001907,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
4.4710666667,53.25765,200.6000061035,2013-07-05 01:09:39+00:00,8.0,273219900-2013-06-25T08:42:20.000000Z-1,4.4710666667,53.25765,2013-07-05 08:46:45+00:00
4.78305,53.55457,21.0,2013-07-13 00:43:22+00:00,8.8000001907,273219900-2013-06-25T08:42:20.000000Z-1,18.8649166667,69.59125,2013-07-18 00:18:40+00:00
4.2668,57.6217,353.799987793,2013-07-14 02:40:49+00:00,8.0,273219900-2013-06-25T08:42:20.000000Z-1,18.8649166667,69.59125,2013-07-18 00:18:40+00:00
4.1427,61.3556666667,5.5999999046,2013-07-15 03:32:23+00:00,9.1999998093,273219900-2013-06-25T08:42:20.000000Z-1,18.8649166667,69.59125,2013-07-18 00:18:40+00:00
7.05895,64.35479,35.0,2013-07-16 00:49:27+00:00,9.5,273219900-2013-06-25T08:42:20.000000Z-1,18.8649166667,69.59125,2013-07-18 00:18:40+00:00
11.3846833333,67.6721833333,35.7000007629,2013-07-17 00:07:45+00:00,10.6999998093,273219900-2013-06-25T08:42:20.000000Z-1,18.8649166667,69.59125,2013-07-18 00:18:40+00:00
18.8649166667,69.59125,34.5,2013-07-18 00:05:31+00:00,8.3999996185,273219900-2013-06-25T08:42:20.000000Z-1,18.8649166667,69.59125,2013-07-18 00:18:40+00:00
20.2220166667,71.9915666667,16.2000007629,2013-07-19 00:51:40+00:00,8.6000003815,273219900-2013-06-25T08:42:20.000000Z-1,20.1606666667,74.3787333333,2013-07-20 14:33:23+00:00
20.1606666667,74.3787333333,187.1999969482,2013-07-20 00:24:41+00:00,1.6000000238,273219900-2013-06-25T08:42:20.000000Z-1,20.1606666667,74.3787333333,2013-07-20 14:33:23+00:00
