lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
4.7708,62.40355666666667,29.9,2022-08-14 00:55:52+00:00,12.1,273313950-2021-04-01T16:12:17.000000Z-1,14.618225,70.572965,2022-08-16 22:48:09+00:00
9.850988333333332,66.47716,28.3,2022-08-15 00:31:12+00:00,11.8,273313950-2021-04-01T16:12:17.000000Z-1,14.618225,70.572965,2022-08-16 22:48:09+00:00
14.618225,70.572965,14.7,2022-08-16 00:05:13+00:00,12.0,273313950-2021-04-01T16:12:17.000000Z-1,14.618225,70.572965,2022-08-16 22:48:09+00:00
14.716845,76.49789333333334,333.6,2022-08-20 00:37:40+00:00,9.3,273313950-2021-04-01T16:12:17.000000Z-1,14.716845,76.49789333333334,2022-08-20 09:44:32+00:00
16.480275,76.08080666666666,149.5,2022-09-07 00:23:45+00:00,10.6,273313950-2021-04-01T16:12:17.000000Z-1,33.54927833333333,69.41566166666667,2022-09-09 02:16:32+00:00
26.436035,72.74218666666667,144.2,2022-09-08 00:22:03+00:00,11.2,273313950-2021-04-01T16:12:17.000000Z-1,33.54927833333333,69.41566166666667,2022-09-09 02:16:32+00:00
33.54927833333333,69.41566166666667,179.8,2022-09-09 00:05:55+00:00,8.3,273313950-2021-04-01T16:12:17.000000Z-1,33.54927833333333,69.41566166666667,2022-09-09 02:16:32+00:00
31.24254833333333,70.51109333333333,309.0,2022-09-19 01:05:01+00:00,9.8,273313950-2021-04-01T16:12:17.000000Z-1,4.772613333333333,54.495266666666666,2022-09-25 13:57:39+00:00
19.965236666666662,70.53510333333334,244.0,2022-09-20 00:43:29+00:00,11.100000381469728,273313950-2021-04-01T16:12:17.000000Z-1,4.772613333333333,54.495266666666666,2022-09-25 13:57:39+00:00
11.988478333333331,67.69374833333333,216.8000030517578,2022-09-21 00:52:58+00:00,7.5,273313950-2021-04-01T16:12:17.000000Z-1,4.772613333333333,54.495266666666666,2022-09-25 13:57:39+00:00
9.87804,65.218735,197.1999969482422,2022-09-22 00:30:02+00:00,8.100000381469727,273313950-2021-04-01T16:12:17.000000Z-1,4.772613333333333,54.495266666666666,2022-09-25 13:57:39+00:00
5.592488333333334,62.640665,219.4,2022-09-23 00:06:09+00:00,9.0,273313950-2021-04-01T16:12:17.000000Z-1,4.772613333333333,54.495266666666666,2022-09-25 13:57:39+00:00
4.033041666666667,59.03411666666667,178.0,2022-09-24 00:15:38+00:00,11.4,273313950-2021-04-01T16:12:17.000000Z-1,4.772613333333333,54.495266666666666,2022-09-25 13:57:39+00:00
4.772613333333333,54.495266666666666,166.0,2022-09-25 01:13:28+00:00,10.6,273313950-2021-04-01T16:12:17.000000Z-1,4.772613333333333,54.495266666666666,2022-09-25 13:57:39+00:00
4.7000633333333335,53.42539333333333,27.0,2022-10-09 00:53:16+00:00,9.8,273313950-2021-04-01T16:12:17.000000Z-1,12.797085,76.41413833333333,2022-10-15 09:18:17+00:00
4.451606666666667,57.70944,352.0,2022-10-10 01:06:08+00:00,10.2,273313950-2021-04-01T16:12:17.000000Z-1,12.797085,76.41413833333333,2022-10-15 09:18:17+00:00
4.197806666666667,60.763198333333335,354.0,2022-10-11 00:01:04+00:00,7.4,273313950-2021-04-01T16:12:17.000000Z-1,12.797085,76.41413833333333,2022-10-15 09:18:17+00:00
5.821685,64.44529,8.0,2022-10-12 01:33:46+00:00,9.8,273313950-2021-04-01T16:12:17.000000Z-1,12.797085,76.41413833333333,2022-10-15 09:18:17+00:00
7.946151666666666,68.33367833333334,10.7,2022-10-13 00:31:10+00:00,10.5,273313950-2021-04-01T16:12:17.000000Z-1,12.797085,76.41413833333333,2022-10-15 09:18:17+00:00
10.468845,72.26309666666667,14.5,2022-10-14 00:14:20+00:00,9.8,273313950-2021-04-01T16:12:17.000000Z-1,12.797085,76.41413833333333,2022-10-15 09:18:17+00:00
12.797085,76.41413833333333,6.7,2022-10-15 00:55:46+00:00,11.0,273313950-2021-04-01T16:12:17.000000Z-1,12.797085,76.41413833333333,2022-10-15 09:18:17+00:00
15.077526666666667,76.66735833333334,150.1,2022-10-23 00:36:46+00:00,7.8,273313950-2021-04-01T16:12:17.000000Z-1,29.836426666666668,71.39053333333332,2022-10-25 16:30:16+00:00
20.461985,73.685065,128.4,2022-10-24 00:14:08+00:00,8.6,273313950-2021-04-01T16:12:17.000000Z-1,29.836426666666668,71.39053333333332,2022-10-25 16:30:16+00:00
29.836426666666668,71.39053333333332,140.2,2022-10-25 00:20:25+00:00,10.1,273313950-2021-04-01T16:12:17.000000Z-1,29.836426666666668,71.39053333333332,2022-10-25 16:30:16+00:00
31.064826666666665,70.85946666666668,322.4,2022-11-02 01:02:58+00:00,11.4,273313950-2021-04-01T16:12:17.000000Z-1,13.143251666666666,77.13213166666667,2022-11-04 06:02:15+00:00
22.374883333333333,74.166775,324.70001220703125,2022-11-03 00:11:14+00:00,10.800000190734863,273313950-2021-04-01T16:12:17.000000Z-1,13.143251666666666,77.13213166666667,2022-11-04 06:02:15+00:00
13.143251666666666,77.13213166666667,328.1,2022-11-04 00:20:03+00:00,7.6,273313950-2021-04-01T16:12:17.000000Z-1,13.143251666666666,77.13213166666667,2022-11-04 06:02:15+00:00
19.412516666666665,75.14903833333332,145.2,2022-11-21 00:48:18+00:00,10.1,273313950-2021-04-01T16:12:17.000000Z-1,33.42421,69.94174166666667,2022-11-23 07:08:25+00:00
27.09509166666667,72.476155,139.6,2022-11-22 00:08:26+00:00,7.9,273313950-2021-04-01T16:12:17.000000Z-1,33.42421,69.94174166666667,2022-11-23 07:08:25+00:00
33.42421,69.94174166666667,136.4,2022-11-23 00:36:17+00:00,7.6,273313950-2021-04-01T16:12:17.000000Z-1,33.42421,69.94174166666667,2022-11-23 07:08:25+00:00
33.37,69.98,309.0,2022-12-04 00:39:37+00:00,9.0,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
23.717133333333333,71.30488833333334,256.3999938964844,2022-12-05 00:09:21+00:00,8.199999809265137,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
15.760466666666666,69.605135,225.8999938964844,2022-12-06 00:01:39+00:00,7.099999904632568,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
10.275908333333334,66.84654166666667,205.6999969482422,2022-12-07 00:34:26+00:00,8.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
6.209983333333334,63.638691666666666,207.5,2022-12-08 00:07:33+00:00,9.600000381469728,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
4.047283333333334,60.22775166666667,178.2,2022-12-09 00:00:02+00:00,7.1,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
4.2237,58.16393,174.6,2022-12-10 00:01:30+00:00,6.1,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
4.827566666666667,54.84183166666666,174.6,2022-12-11 00:28:12+00:00,10.5,273313950-2021-04-01T16:12:17.000000Z-1,4.827566666666667,54.84183166666666,2022-12-11 18:43:53+00:00
4.973521666666667,53.82707333333333,19.200000762939453,2022-12-18 00:44:45+00:00,11.199999809265137,273313950-2021-04-01T16:12:17.000000Z-1,32.97466333333333,70.08489,2022-12-24 07:46:58+00:00
4.377135,58.09442333333333,354.8,2022-12-19 00:47:14+00:00,11.2,273313950-2021-04-01T16:12:17.000000Z-1,32.97466333333333,70.08489,2022-12-24 07:46:58+00:00
4.867585,62.489815,26.6,2022-12-20 00:56:04+00:00,10.0,273313950-2021-04-01T16:12:17.000000Z-1,32.97466333333333,70.08489,2022-12-24 07:46:58+00:00
9.097181666666668,65.95354833333333,28.4,2022-12-21 00:15:35+00:00,9.7,273313950-2021-04-01T16:12:17.000000Z-1,32.97466333333333,70.08489,2022-12-24 07:46:58+00:00
14.320725,69.1006,43.400001525878906,2022-12-22 00:27:25+00:00,7.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,32.97466333333333,70.08489,2022-12-24 07:46:58+00:00
22.914506666666668,71.15603833333333,62.5,2022-12-23 00:12:06+00:00,8.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,32.97466333333333,70.08489,2022-12-24 07:46:58+00:00
32.97466333333333,70.08489,134.3,2022-12-24 00:25:07+00:00,10.3,273313950-2021-04-01T16:12:17.000000Z-1,32.97466333333333,70.08489,2022-12-24 07:46:58+00:00
34.23441166666667,69.41138166666666,92.5,2022-12-29 00:27:09+00:00,11.2,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
45.40368,68.77175000000001,96.9,2022-12-30 00:19:09+00:00,10.7,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
49.048300000000005,68.087185,304.1,2022-12-31 00:25:19+00:00,0.2,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
49.017898333333335,68.10176833333334,153.5,2023-01-01 00:04:33+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
49.01,68.095,23.0,2023-01-02 01:18:31+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
48.99699666666667,68.09758833333333,329.5,2023-01-03 01:22:17+00:00,0.4000000059604645,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
48.99666666666667,68.09666666666666,165.0,2023-01-04 00:12:25+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
48.99655333333333,68.10713666666666,248.1000061035156,2023-01-05 00:48:49+00:00,7.599999904632568,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
49.33833333333333,68.175,78.0,2023-01-06 00:06:24+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
49.341993333333335,68.175235,191.0,2023-01-07 00:04:41+00:00,0.2000000029802322,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
49.336666666666666,68.17333333333333,59.0,2023-01-08 01:48:24+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
49.342351666666666,68.17431166666667,112.0999984741211,2023-01-09 02:59:27+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
47.38333333333333,68.18833333333333,85.0,2023-01-10 00:06:25+00:00,1.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
47.21666833333333,68.07574333333334,118.4000015258789,2023-01-11 00:03:08+00:00,0.5,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
47.19385,68.09392,226.8999938964844,2023-01-12 00:14:36+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
47.196666666666665,68.09333333333333,213.0,2023-01-13 01:18:20+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
47.19833333333333,68.095,186.0,2023-01-14 00:57:14+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
41.36488333333333,70.172555,69.0,2023-01-15 00:03:00+00:00,0.699999988079071,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
37.86833333333333,69.835,255.0,2023-01-16 00:03:13+00:00,7.0,273313950-2021-04-01T16:12:17.000000Z-1,37.86833333333333,69.835,2023-01-16 15:28:01+00:00
33.53153833333333,69.26770333333333,1.2999999523162842,2023-01-25 00:17:43+00:00,11.5,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
27.43446,71.19658166666666,277.3999938964844,2023-01-26 00:40:22+00:00,6.800000190734863,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
21.387308333333333,70.83341833333333,245.1999969482422,2023-01-27 00:50:14+00:00,6.199999809265137,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
17.359348333333333,70.11963166666666,229.1000061035156,2023-01-28 00:01:44+00:00,4.0,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
12.876358333333334,68.41341666666666,216.8000030517578,2023-01-29 00:05:15+00:00,8.100000381469727,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
8.801971666666667,65.72687166666667,206.8999938964844,2023-01-30 00:33:52+00:00,8.300000190734863,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
5.173968333333334,62.76064,207.6999969482422,2023-01-31 00:25:42+00:00,8.0,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
4.047436666666667,59.93063,179.10000610351562,2023-02-01 00:00:23+00:00,7.599999904632568,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
5.091666666666667,56.795,165.0,2023-02-02 01:23:02+00:00,10.0,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
6.017618333333333,54.62005333333333,67.19999694824219,2023-02-03 00:34:24+00:00,1.5,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
5.753035,54.702441666666665,320.8999938964844,2023-02-04 00:21:34+00:00,4.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
6.171785,53.641558333333336,1.2999999523162842,2023-02-05 01:17:57+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,6.171785,53.641558333333336,2023-02-05 08:42:55+00:00
5.56872,55.8375,347.8999938964844,2023-02-12 00:10:01+00:00,9.899999618530272,273313950-2021-04-01T16:12:17.000000Z-1,12.980528333333334,76.89298833333334,2023-02-17 08:52:32+00:00
4.203601666666667,59.887375,4.699999809265137,2023-02-13 00:23:11+00:00,10.5,273313950-2021-04-01T16:12:17.000000Z-1,12.980528333333334,76.89298833333334,2023-02-17 08:52:32+00:00
5.391315,64.02818833333333,13.899999618530272,2023-02-14 00:01:03+00:00,11.199999809265137,273313950-2021-04-01T16:12:17.000000Z-1,12.980528333333334,76.89298833333334,2023-02-17 08:52:32+00:00
8.038421666666666,68.416495,11.600000381469728,2023-02-15 00:22:30+00:00,10.899999618530272,273313950-2021-04-01T16:12:17.000000Z-1,12.980528333333334,76.89298833333334,2023-02-17 08:52:32+00:00
10.905511666666667,72.76341333333333,10.0,2023-02-16 00:19:01+00:00,10.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,12.980528333333334,76.89298833333334,2023-02-17 08:52:32+00:00
12.980528333333334,76.89298833333334,9.699999809265137,2023-02-17 00:26:07+00:00,8.399999618530273,273313950-2021-04-01T16:12:17.000000Z-1,12.980528333333334,76.89298833333334,2023-02-17 08:52:32+00:00
17.718036666666666,75.68139166666667,141.3000030517578,2023-03-05 00:38:52+00:00,10.300000190734863,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
26.686578333333333,72.46815166666667,143.39999389648438,2023-03-06 00:55:32+00:00,9.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
34.14833333333333,69.91166666666666,107.0,2023-03-07 00:04:50+00:00,10.0,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
44.26,68.77666666666667,313.0,2023-03-08 00:55:45+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
44.265,68.775,75.0,2023-03-09 00:31:44+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
44.265,68.775,313.0,2023-03-10 00:01:42+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
47.82417,68.31762833333333,261.20001220703125,2023-03-11 00:00:08+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
47.842475,68.31643166666667,86.69999694824219,2023-03-12 01:03:24+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
47.836666666666666,68.31666666666666,182.0,2023-03-13 00:13:39+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
41.89095,68.981895,285.70001220703125,2023-03-14 00:00:13+00:00,4.099999904632568,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
34.317643333333336,69.41743166666667,298.5,2023-03-15 00:28:00+00:00,9.800000190734863,273313950-2021-04-01T16:12:17.000000Z-1,34.317643333333336,69.41743166666667,2023-03-15 04:24:36+00:00
32.82731166666667,70.15097666666666,317.5,2023-03-22 00:41:06+00:00,8.600000381469727,273313950-2021-04-01T16:12:17.000000Z-1,12.42728,77.19576,2023-03-25 08:32:41+00:00
26.626931666666668,72.09154,316.79998779296875,2023-03-23 00:30:44+00:00,8.300000190734863,273313950-2021-04-01T16:12:17.000000Z-1,12.42728,77.19576,2023-03-25 08:32:41+00:00
18.002858333333332,74.165855,319.6000061035156,2023-03-24 00:01:03+00:00,9.199999809265137,273313950-2021-04-01T16:12:17.000000Z-1,12.42728,77.19576,2023-03-25 08:32:41+00:00
12.42728,77.19576,328.6000061035156,2023-03-25 00:01:01+00:00,6.599999904632568,273313950-2021-04-01T16:12:17.000000Z-1,12.42728,77.19576,2023-03-25 08:32:41+00:00
16.587046666666666,75.14455666666667,154.0,2023-04-04 00:24:07+00:00,9.0,273313950-2021-04-01T16:12:17.000000Z-1,33.544156666666666,69.67372666666667,2023-04-06 03:44:45+00:00
25.55802,72.341065,131.10000610351562,2023-04-05 00:19:09+00:00,9.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,33.544156666666666,69.67372666666667,2023-04-06 03:44:45+00:00
33.544156666666666,69.67372666666667,180.0,2023-04-06 00:07:17+00:00,9.699999809265137,273313950-2021-04-01T16:12:17.000000Z-1,33.544156666666666,69.67372666666667,2023-04-06 03:44:45+00:00
31.50908833333333,70.408675,343.0,2023-04-10 00:00:25+00:00,8.600000381469727,273313950-2021-04-01T16:12:17.000000Z-1,4.816666666666666,54.928333333333335,2023-04-16 16:56:49+00:00
23.33048,71.08888666666667,247.1999969482422,2023-04-11 00:35:37+00:00,8.300000190734863,273313950-2021-04-01T16:12:17.000000Z-1,4.816666666666666,54.928333333333335,2023-04-16 16:56:49+00:00
14.195605,68.81347666666667,217.6999969482422,2023-04-12 00:10:18+00:00,10.399999618530272,273313950-2021-04-01T16:12:17.000000Z-1,4.816666666666666,54.928333333333335,2023-04-16 16:56:49+00:00
8.965648333333334,65.56819166666666,208.5,2023-04-13 00:46:09+00:00,9.0,273313950-2021-04-01T16:12:17.000000Z-1,4.816666666666666,54.928333333333335,2023-04-16 16:56:49+00:00
4.926376666666667,62.33949666666667,210.5,2023-04-14 00:27:40+00:00,10.600000381469728,273313950-2021-04-01T16:12:17.000000Z-1,4.816666666666666,54.928333333333335,2023-04-16 16:56:49+00:00
4.042621666666666,59.106053333333335,179.8000030517578,2023-04-15 00:30:28+00:00,9.100000381469728,273313950-2021-04-01T16:12:17.000000Z-1,4.816666666666666,54.928333333333335,2023-04-16 16:56:49+00:00
4.816666666666666,54.928333333333335,177.0,2023-04-16 00:03:22+00:00,10.0,273313950-2021-04-01T16:12:17.000000Z-1,4.816666666666666,54.928333333333335,2023-04-16 16:56:49+00:00
4.50677,53.17723,27.799999237060547,2023-04-22 01:05:01+00:00,7.599999904632568,273313950-2021-04-01T16:12:17.000000Z-1,18.389265,55.05965666666667,2023-04-26 06:58:18+00:00
6.69,55.58833333333333,30.0,2023-04-23 01:22:23+00:00,8.0,273313950-2021-04-01T16:12:17.000000Z-1,18.389265,55.05965666666667,2023-04-26 06:58:18+00:00
11.233843333333333,57.57659,135.5,2023-04-24 00:13:52+00:00,6.800000190734863,273313950-2021-04-01T16:12:17.000000Z-1,18.389265,55.05965666666667,2023-04-26 06:58:18+00:00
13.91177,55.18098333333333,96.0,2023-04-25 00:38:22+00:00,7.900000095367432,273313950-2021-04-01T16:12:17.000000Z-1,18.389265,55.05965666666667,2023-04-26 06:58:18+00:00
18.389265,55.05965666666667,98.5999984741211,2023-04-26 00:20:41+00:00,8.5,273313950-2021-04-01T16:12:17.000000Z-1,18.389265,55.05965666666667,2023-04-26 06:58:18+00:00
20.455455,54.69746,231.1999969482422,2023-04-27 01:04:51+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45122333333333,54.69582666666667,0.0,2023-04-28 01:02:23+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45,54.695,0.0,2023-04-29 00:01:18+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451235,54.695845,0.0,2023-04-30 01:08:50+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451211666666666,54.69582666666667,0.0,2023-05-01 01:00:02+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45,54.695,0.0,2023-05-02 00:07:15+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451211666666666,54.69581333333333,0.0,2023-05-03 00:14:27+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45122333333333,54.69585166666667,0.0,2023-05-04 01:11:39+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45119333333333,54.695885,0.0,2023-05-05 00:59:52+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451151666666668,54.69579333333333,0.0,2023-05-06 00:42:04+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451218333333333,54.69599333333333,356.29998779296875,2023-05-07 00:52:56+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45125833333333,54.695855,0.0,2023-05-08 00:53:07+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45122,54.69586,0.0,2023-05-09 00:23:17+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451161666666668,54.69583,14.100000381469728,2023-05-10 00:29:37+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451166666666666,54.69583333333333,14.100000381469728,2023-05-11 01:20:51+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451206666666668,54.69581,14.100000381469728,2023-05-12 00:56:46+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45,54.695,14.0,2023-05-13 00:31:16+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45,54.695,14.0,2023-05-14 00:19:15+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451235,54.695815,14.100000381469728,2023-05-15 00:43:22+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.450975,54.69548666666667,0.0,2023-05-16 01:17:31+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.450941666666665,54.695525,272.6000061035156,2023-05-17 01:35:44+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.4509,54.69542666666667,272.6000061035156,2023-05-18 01:41:57+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45068,54.69524166666667,196.6999969482422,2023-05-19 00:22:59+00:00,0.6000000238418579,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45072,54.695655,86.19999694824219,2023-05-20 01:05:59+00:00,1.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45,54.695,235.0,2023-05-21 00:10:07+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.450891666666667,54.695436666666666,130.0,2023-05-22 00:11:57+00:00,0.8999999761581421,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.450985,54.69548833333333,74.4000015258789,2023-05-23 00:22:19+00:00,1.899999976158142,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.45,54.695,107.0,2023-05-24 00:25:09+00:00,0.0,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.450956666666663,54.69545166666666,285.1000061035156,2023-05-25 00:20:29+00:00,0.3000000119209289,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.450981666666667,54.69541666666667,40.70000076293945,2023-05-26 01:07:52+00:00,1.399999976158142,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.450945,54.69536166666666,188.3999938964844,2023-05-27 00:00:06+00:00,0.699999988079071,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
20.451116666666667,54.69508166666667,170.8000030517578,2023-05-28 00:33:05+00:00,2.900000095367432,273313950-2021-04-01T16:12:17.000000Z-1,15.570446666666667,73.50341,2023-06-17 10:36:04+00:00
