lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
4.2085733333,61.2695583333,359.799987793,2017-03-07 00:23:19+00:00,10.8999996185,273317810-2016-07-30T02:41:54.000000Z-1,14.2329983333,69.0772883333,2017-03-09 10:53:47+00:00
7.7916666667,66.2333333333,39.0,2017-03-08 04:44:56+00:00,11.0,273317810-2016-07-30T02:41:54.000000Z-1,14.2329983333,69.0772883333,2017-03-09 10:53:47+00:00
14.2329983333,69.0772883333,39.0999984741,2017-03-09 00:23:29+00:00,12.3000001907,273317810-2016-07-30T02:41:54.000000Z-1,14.2329983333,69.0772883333,2017-03-09 10:53:47+00:00
20.6431633333,72.6581033333,340.1000061035,2017-03-11 03:03:25+00:00,4.9000000954,273317810-2016-07-30T02:41:54.000000Z-1,19.0216666667,74.52,2017-03-16 07:51:53+00:00
21.0166016667,74.1335383333,277.299987793,2017-03-12 03:23:46+00:00,5.4000000954,273317810-2016-07-30T02:41:54.000000Z-1,19.0216666667,74.52,2017-03-16 07:51:53+00:00
19.0216666667,74.52,308.0,2017-03-13 04:14:48+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,19.0216666667,74.52,2017-03-16 07:51:53+00:00
19.0233566667,74.5205466667,142.1999969482,2017-03-14 02:23:20+00:00,0.1000000015,273317810-2016-07-30T02:41:54.000000Z-1,19.0216666667,74.52,2017-03-16 07:51:53+00:00
19.0216666667,74.52,353.0,2017-03-15 00:26:41+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,19.0216666667,74.52,2017-03-16 07:51:53+00:00
19.0216666667,74.52,356.0,2017-03-16 01:05:44+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,19.0216666667,74.52,2017-03-16 07:51:53+00:00
26.3548733333,72.2448566667,128.3000030518,2017-03-21 00:29:09+00:00,7.5999999046,273317810-2016-07-30T02:41:54.000000Z-1,32.6672183333,70.255735,2017-03-22 09:47:49+00:00
32.6672183333,70.255735,136.1000061035,2017-03-22 00:58:59+00:00,8.3000001907,273317810-2016-07-30T02:41:54.000000Z-1,32.6672183333,70.255735,2017-03-22 09:47:49+00:00
33.4833333333,69.93,313.0,2017-03-28 02:44:25+00:00,3.0,273317810-2016-07-30T02:41:54.000000Z-1,25.6416666667,72.7,2017-03-30 20:12:53+00:00
31.3542783333,70.97181,336.3999938965,2017-03-29 00:01:19+00:00,2.2999999523,273317810-2016-07-30T02:41:54.000000Z-1,25.6416666667,72.7,2017-03-30 20:12:53+00:00
25.6416666667,72.7,320.0,2017-03-30 02:20:22+00:00,8.0,273317810-2016-07-30T02:41:54.000000Z-1,25.6416666667,72.7,2017-03-30 20:12:53+00:00
18.9883333333,74.5183333333,18.0,2017-04-03 06:08:17+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,18.9883333333,74.5183333333,2017-04-03 12:00:54+00:00
18.7512566667,74.4465483333,316.6000061035,2017-04-08 04:03:14+00:00,0.3000000119,273317810-2016-07-30T02:41:54.000000Z-1,18.7433333333,74.445,2017-04-11 13:48:04+00:00
18.745,74.4466666667,191.0,2017-04-09 01:16:57+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,18.7433333333,74.445,2017-04-11 13:48:04+00:00
18.7433333333,74.4466666667,181.0,2017-04-10 01:55:56+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,18.7433333333,74.445,2017-04-11 13:48:04+00:00
18.7433333333,74.445,80.0,2017-04-11 00:46:54+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,18.7433333333,74.445,2017-04-11 13:48:04+00:00
24.3286283333,72.789335,130.0,2017-04-17 00:45:03+00:00,8.3999996185,273317810-2016-07-30T02:41:54.000000Z-1,30.912556666666667,70.85175333333333,2017-04-18 11:52:20+00:00
30.912556666666667,70.85175333333333,137.2,2017-04-18 00:10:35+00:00,11.8,273317810-2016-07-30T02:41:54.000000Z-1,30.912556666666667,70.85175333333333,2017-04-18 11:52:20+00:00
37.1343616667,71.2339916667,49.2999992371,2017-04-20 00:52:02+00:00,11.5,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
44.92242,75.02936,23.2999992371,2017-04-21 01:46:22+00:00,11.5,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
45.879925,75.8699566667,56.5999984741,2017-04-22 00:16:11+00:00,0.8999999762,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
45.1023883333,76.1317166667,246.6999969482,2017-04-23 00:49:52+00:00,1.1000000238,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.1681916667,75.45052,165.1000061035,2017-04-24 01:07:33+00:00,0.6000000238,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.946475,75.24508,121.8000030518,2017-04-25 00:16:23+00:00,0.8000000119,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.93079333333333,75.72499333333333,102.3,2017-04-26 02:46:50+00:00,1.3,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.25227,76.255735,88.9000015259,2017-04-27 02:04:41+00:00,10.1000003815,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
47.6443933333,76.2363783333,172.5,2017-04-28 02:24:31+00:00,0.8000000119,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
47.3756533333,76.4231633333,61.4000015259,2017-04-29 01:08:01+00:00,1.0,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
47.8408833333,76.380975,133.1000061035,2017-04-30 01:26:41+00:00,1.5,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.6136816667,76.33631,343.8999938965,2017-05-01 00:21:12+00:00,0.3000000119,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
47.38732,76.23953,223.5,2017-05-02 02:04:33+00:00,6.3000001907,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.8152066667,76.2294616667,49.2999992371,2017-05-03 02:24:04+00:00,4.9000000954,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
47.0792166667,76.07023,326.8999938965,2017-05-04 00:24:11+00:00,0.3000000119,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.5447866667,76.4123233333,243.3999938965,2017-05-05 00:55:00+00:00,2.0999999046,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
46.823715,75.9789616667,161.8999938965,2017-05-06 01:30:53+00:00,2.2000000477,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
45.9494883333,76.0517483333,235.1000061035,2017-05-07 00:27:33+00:00,1.2999999523,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
45.1220766667,76.45093,225.5,2017-05-08 00:59:53+00:00,1.2999999523,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
45.369855,76.3608483333,238.8999938965,2017-05-09 01:06:32+00:00,0.400000006,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
44.6666666667,76.1716666667,238.0,2017-05-10 00:25:13+00:00,1.0,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
41.67065,72.9560283333,190.3000030518,2017-05-11 00:59:21+00:00,9.6000003815,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
35.2877266667,69.8850016667,161.8000030518,2017-05-12 01:31:43+00:00,8.1000003815,273317810-2016-07-30T02:41:54.000000Z-1,35.2877266667,69.8850016667,2017-05-12 09:43:06+00:00
32.095905,70.4591866667,317.8999938965,2017-05-17 02:44:28+00:00,10.6000003815,273317810-2016-07-30T02:41:54.000000Z-1,4.9387583333,54.0400166667,2017-05-23 11:54:10+00:00
23.0293833333,71.2012016667,291.700012207,2017-05-18 00:06:50+00:00,4.0999999046,273317810-2016-07-30T02:41:54.000000Z-1,4.9387583333,54.0400166667,2017-05-23 11:54:10+00:00
14.5389433333,69.2186616667,216.6999969482,2017-05-19 00:08:19+00:00,9.6999998093,273317810-2016-07-30T02:41:54.000000Z-1,4.9387583333,54.0400166667,2017-05-23 11:54:10+00:00
8.34,65.4466666667,208.0,2017-05-20 01:12:57+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,4.9387583333,54.0400166667,2017-05-23 11:54:10+00:00
4.0636166667,61.96636,207.1999969482,2017-05-21 00:16:19+00:00,9.6999998093,273317810-2016-07-30T02:41:54.000000Z-1,4.9387583333,54.0400166667,2017-05-23 11:54:10+00:00
4.0316666667,58.1616666667,180.0,2017-05-22 00:03:55+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,4.9387583333,54.0400166667,2017-05-23 11:54:10+00:00
4.9387583333,54.0400166667,191.8000030518,2017-05-23 00:05:49+00:00,10.8000001907,273317810-2016-07-30T02:41:54.000000Z-1,4.9387583333,54.0400166667,2017-05-23 11:54:10+00:00
4.7580766667,53.5107016667,16.2999992371,2017-05-31 00:13:20+00:00,11.1999998093,273317810-2016-07-30T02:41:54.000000Z-1,16.84256166666667,69.77087833333333,2017-06-06 06:45:38+00:00
4.075,56.8316666667,3.0,2017-06-01 01:03:31+00:00,7.0,273317810-2016-07-30T02:41:54.000000Z-1,16.84256166666667,69.77087833333333,2017-06-06 06:45:38+00:00
4.1826266667,60.5997283333,1.3999999762,2017-06-02 01:12:51+00:00,10.1000003815,273317810-2016-07-30T02:41:54.000000Z-1,16.84256166666667,69.77087833333333,2017-06-06 06:45:38+00:00
5.991145,63.972815,43.2000007629,2017-06-03 00:20:02+00:00,7.0,273317810-2016-07-30T02:41:54.000000Z-1,16.84256166666667,69.77087833333333,2017-06-06 06:45:38+00:00
10.296925,66.8784216667,41.2999992371,2017-06-04 03:01:21+00:00,6.6999998093,273317810-2016-07-30T02:41:54.000000Z-1,16.84256166666667,69.77087833333333,2017-06-06 06:45:38+00:00
12.978251666666669,68.41802833333334,58.6,2017-06-05 00:45:50+00:00,6.1,273317810-2016-07-30T02:41:54.000000Z-1,16.84256166666667,69.77087833333333,2017-06-06 06:45:38+00:00
16.84256166666667,69.77087833333333,277.5,2017-06-06 00:47:00+00:00,1.1,273317810-2016-07-30T02:41:54.000000Z-1,16.84256166666667,69.77087833333333,2017-06-06 06:45:38+00:00
20.687181666666667,70.39859833333334,28.4,2017-06-07 00:20:33+00:00,10.6,273317810-2016-07-30T02:41:54.000000Z-1,19.2333333333,74.3916666667,2017-06-08 00:21:19+00:00
19.2333333333,74.3916666667,221.0,2017-06-08 00:21:19+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,19.2333333333,74.3916666667,2017-06-08 00:21:19+00:00
17.83743,74.7962566667,338.299987793,2017-06-13 02:41:44+00:00,8.3999996185,273317810-2016-07-30T02:41:54.000000Z-1,14.6866666667,77.5216666667,2017-06-14 00:24:11+00:00
14.6866666667,77.5216666667,199.0,2017-06-14 00:24:11+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,14.6866666667,77.5216666667,2017-06-14 00:24:11+00:00
13.5083333333,77.1583333333,180.0,2017-06-24 01:02:57+00:00,9.0,273317810-2016-07-30T02:41:54.000000Z-1,33.29764,69.98404,2017-06-27 08:02:56+00:00
23.0280816667,73.9707216667,136.6000061035,2017-06-25 01:28:46+00:00,8.0,273317810-2016-07-30T02:41:54.000000Z-1,33.29764,69.98404,2017-06-27 08:02:56+00:00
29.3600633333,71.6078083333,142.0,2017-06-26 03:38:46+00:00,6.1999998093,273317810-2016-07-30T02:41:54.000000Z-1,33.29764,69.98404,2017-06-27 08:02:56+00:00
33.29764,69.98404,143.0,2017-06-27 00:59:04+00:00,7.0,273317810-2016-07-30T02:41:54.000000Z-1,33.29764,69.98404,2017-06-27 08:02:56+00:00
33.20164,70.072105,328.5,2017-07-01 03:38:38+00:00,11.3000001907,273317810-2016-07-30T02:41:54.000000Z-1,24.52112,72.8356766667,2017-07-02 16:26:46+00:00
24.52112,72.8356766667,314.799987793,2017-07-02 02:21:31+00:00,10.1000003815,273317810-2016-07-30T02:41:54.000000Z-1,24.52112,72.8356766667,2017-07-02 16:26:46+00:00
19.3,74.4283333333,13.0,2017-07-09 03:02:36+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,19.3,74.4283333333,2017-07-09 06:08:03+00:00
24.81128,72.82461,137.8000030518,2017-07-10 03:19:45+00:00,10.3000001907,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
32.0039733333,70.1838866667,93.5,2017-07-11 00:45:20+00:00,2.8,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
32.29,70.295,61.0,2017-07-12 01:17:34+00:00,2.0,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
32.5186433333,70.3300933333,315.299987793,2017-07-13 00:05:55+00:00,1.7999999523,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
32.5416666667,70.1616666667,229.0,2017-07-14 00:44:28+00:00,0.0,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
32.443635,70.1731966667,286.799987793,2017-07-15 01:09:05+00:00,1.1000000238,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
32.444265,70.2055316667,200.1999969482,2017-07-16 00:07:29+00:00,0.3000000119,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
32.2149483333,70.2820516667,327.6000061035,2017-07-17 02:13:49+00:00,0.200000003,273317810-2016-07-30T02:41:54.000000Z-1,32.2149483333,70.2820516667,2017-07-17 12:13:10+00:00
33.065,70.0816666667,318.0,2017-07-21 00:06:48+00:00,8.0,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
22.560445,71.1275066667,243.8,2017-07-22 00:43:53+00:00,8.5,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
13.401345,68.6638133333,217.2,2017-07-23 00:17:13+00:00,10.5,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
7.7883333333,65.035,210.0,2017-07-24 00:36:44+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
4.0194366667,61.39628,184.6999969482,2017-07-25 00:21:05+00:00,10.1999998093,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
4.0316666667,57.0233333333,180.0,2017-07-26 01:36:41+00:00,11.0,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
4.3053933333,55.5484266667,170.5,2017-07-27 00:50:05+00:00,6.0999999046,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
4.1476933333,52.4938583333,145.3,2017-07-28 00:40:24+00:00,9.2,273317810-2016-07-30T02:41:54.000000Z-1,4.1476933333,52.4938583333,2017-07-28 03:38:26+00:00
4.8567566667,53.620635,18.3,2017-08-03 00:34:28+00:00,11.8,273317810-2016-07-30T02:41:54.000000Z-1,17.8585866667,74.1093333333,2017-08-09 05:21:13+00:00
4.1183333333,57.855,1.0,2017-08-04 01:00:29+00:00,11.0,273317810-2016-07-30T02:41:54.000000Z-1,17.8585866667,74.1093333333,2017-08-09 05:21:13+00:00
4.1533333333,62.2166666667,0.0,2017-08-05 00:00:27+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,17.8585866667,74.1093333333,2017-08-09 05:21:13+00:00
-2.345,65.5433333333,319.0,2017-08-06 02:06:25+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,17.8585866667,74.1093333333,2017-08-09 05:21:13+00:00
-0.0434666667,67.56551,42.2000007629,2017-08-07 01:00:07+00:00,10.8000001907,273317810-2016-07-30T02:41:54.000000Z-1,17.8585866667,74.1093333333,2017-08-09 05:21:13+00:00
7.8801866667,70.7296,42.2,2017-08-08 01:06:08+00:00,10.3,273317810-2016-07-30T02:41:54.000000Z-1,17.8585866667,74.1093333333,2017-08-09 05:21:13+00:00
17.8585866667,74.1093333333,42.6,2017-08-09 02:53:47+00:00,11.2,273317810-2016-07-30T02:41:54.000000Z-1,17.8585866667,74.1093333333,2017-08-09 05:21:13+00:00
17.6477333333,75.0350933333,339.6,2017-08-12 01:09:51+00:00,9.7,273317810-2016-07-30T02:41:54.000000Z-1,17.6477333333,75.0350933333,2017-08-12 22:09:32+00:00
21.82496,74.4074933333,142.8,2017-08-17 00:39:02+00:00,10.9,273317810-2016-07-30T02:41:54.000000Z-1,30.7226133333,71.0687466667,2017-08-18 23:27:17+00:00
30.7226133333,71.0687466667,142.2,2017-08-18 00:19:43+00:00,11.9,273317810-2016-07-30T02:41:54.000000Z-1,30.7226133333,71.0687466667,2017-08-18 23:27:17+00:00
33.5380983333,69.1662333333,29.1000003815,2017-08-23 00:03:17+00:00,9.5,273317810-2016-07-30T02:41:54.000000Z-1,4.4851433333,54.964865,2017-08-29 15:58:40+00:00
24.9590266667,71.37128,260.3,2017-08-24 00:35:05+00:00,10.3,273317810-2016-07-30T02:41:54.000000Z-1,4.4851433333,54.964865,2017-08-29 15:58:40+00:00
14.4660583333,69.18727,217.5,2017-08-25 01:00:55+00:00,10.1,273317810-2016-07-30T02:41:54.000000Z-1,4.4851433333,54.964865,2017-08-29 15:58:40+00:00
7.765,65.0216666667,208.0,2017-08-26 04:56:56+00:00,11.0,273317810-2016-07-30T02:41:54.000000Z-1,4.4851433333,54.964865,2017-08-29 15:58:40+00:00
4.135245,62.087715,207.3000030518,2017-08-27 00:20:58+00:00,9.8999996185,273317810-2016-07-30T02:41:54.000000Z-1,4.4851433333,54.964865,2017-08-29 15:58:40+00:00
4.03487,58.0816816667,179.8999938965,2017-08-28 01:28:27+00:00,9.0,273317810-2016-07-30T02:41:54.000000Z-1,4.4851433333,54.964865,2017-08-29 15:58:40+00:00
4.4851433333,54.964865,169.4,2017-08-29 00:10:05+00:00,10.1,273317810-2016-07-30T02:41:54.000000Z-1,4.4851433333,54.964865,2017-08-29 15:58:40+00:00
4.3733333333,54.875,356.0,2017-09-08 01:26:38+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,29.1484133333,71.0522283333,2017-09-13 14:30:19+00:00
4.18,59.01,359.0,2017-09-09 01:23:24+00:00,12.0,273317810-2016-07-30T02:41:54.000000Z-1,29.1484133333,71.0522283333,2017-09-13 14:30:19+00:00
4.9491116667,63.3680516667,30.3999996185,2017-09-10 00:48:58+00:00,10.5,273317810-2016-07-30T02:41:54.000000Z-1,29.1484133333,71.0522283333,2017-09-13 14:30:19+00:00
10.6866666667,67.1666666667,24.0,2017-09-11 01:53:26+00:00,11.0,273317810-2016-07-30T02:41:54.000000Z-1,29.1484133333,71.0522283333,2017-09-13 14:30:19+00:00
17.74752,70.29576,42.8,2017-09-12 00:08:40+00:00,11.0,273317810-2016-07-30T02:41:54.000000Z-1,29.1484133333,71.0522283333,2017-09-13 14:30:19+00:00
29.1484133333,71.0522283333,120.9000015259,2017-09-13 00:07:52+00:00,7.4000000954,273317810-2016-07-30T02:41:54.000000Z-1,29.1484133333,71.0522283333,2017-09-13 14:30:19+00:00
36.6677333333,69.98592,107.2,2017-09-17 00:45:49+00:00,10.1,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
43.99096,70.0118133333,231.5,2017-09-18 00:18:23+00:00,0.8,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
43.7584266667,70.1464,129.4,2017-09-19 01:06:40+00:00,7.6,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
44.39968,69.92136,260.2,2017-09-20 00:49:57+00:00,0.7,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
44.40801,69.809355,158.6000061035,2017-09-21 01:22:42+00:00,0.400000006,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
44.3068533333,69.5656266667,103.1,2017-09-22 01:22:44+00:00,0.7,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
42.38152,68.93112,39.5,2017-09-23 00:06:05+00:00,0.8,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
41.9237866667,69.2221866667,167.5,2017-09-24 00:15:56+00:00,5.4,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
41.9466666667,69.2270666667,247.2,2017-09-25 02:02:55+00:00,0.2,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
42.0764266667,69.2514933333,51.8,2017-09-26 00:33:10+00:00,0.2,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
42.5191466667,69.49488,127.1,2017-09-27 00:23:41+00:00,0.6,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
43.5,69.3333333333,131.0,2017-09-28 00:23:08+00:00,1.0,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
38.8454933333,69.2335733333,282.1,2017-09-29 00:57:50+00:00,9.6,273317810-2016-07-30T02:41:54.000000Z-1,38.8454933333,69.2335733333,2017-09-29 14:23:44+00:00
33.59512,69.57624,0.0,2017-10-05 00:20:01+00:00,10.3,273317810-2016-07-30T02:41:54.000000Z-1,6.187515,54.4876666667,2017-10-11 07:35:03+00:00
23.9876833333,71.3047333333,263.0,2017-10-06 00:10:33+00:00,9.9,273317810-2016-07-30T02:41:54.000000Z-1,6.187515,54.4876666667,2017-10-11 07:35:03+00:00
14.5209333333,69.21475,217.0,2017-10-07 00:15:45+00:00,9.3,273317810-2016-07-30T02:41:54.000000Z-1,6.187515,54.4876666667,2017-10-11 07:35:03+00:00
8.555,65.615,208.0,2017-10-08 01:10:53+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,6.187515,54.4876666667,2017-10-11 07:35:03+00:00
4.0919666667,62.0226166667,208.0,2017-10-09 00:34:57+00:00,10.3999996185,273317810-2016-07-30T02:41:54.000000Z-1,6.187515,54.4876666667,2017-10-11 07:35:03+00:00
4.4083333333,58.2683333333,159.0,2017-10-10 00:34:51+00:00,8.0,273317810-2016-07-30T02:41:54.000000Z-1,6.187515,54.4876666667,2017-10-11 07:35:03+00:00
6.187515,54.4876666667,166.0,2017-10-11 00:30:03+00:00,9.4,273317810-2016-07-30T02:41:54.000000Z-1,6.187515,54.4876666667,2017-10-11 07:35:03+00:00
6.2476,54.48465,348.0,2017-10-20 00:10:08+00:00,11.3,273317810-2016-07-30T02:41:54.000000Z-1,29.7858166667,70.9056,2017-10-26 11:30:46+00:00
4.4216666667,58.6783333333,341.0,2017-10-21 00:16:33+00:00,10.0,273317810-2016-07-30T02:41:54.000000Z-1,29.7858166667,70.9056,2017-10-26 11:30:46+00:00
5.1946833333,62.8539666667,27.0,2017-10-22 00:33:57+00:00,10.3999996185,273317810-2016-07-30T02:41:54.000000Z-1,29.7858166667,70.9056,2017-10-26 11:30:46+00:00
10.1080533333,66.8296533333,26.0,2017-10-23 01:29:39+00:00,10.6,273317810-2016-07-30T02:41:54.000000Z-1,29.7858166667,70.9056,2017-10-26 11:30:46+00:00
16.2410933333,69.9182133333,56.0,2017-10-24 00:20:49+00:00,10.5,273317810-2016-07-30T02:41:54.000000Z-1,29.7858166667,70.9056,2017-10-26 11:30:46+00:00
25.9377066667,71.4638133333,94.0,2017-10-25 00:39:28+00:00,0.9,273317810-2016-07-30T02:41:54.000000Z-1,29.7858166667,70.9056,2017-10-26 11:30:46+00:00
29.7858166667,70.9056,131.0,2017-10-26 00:49:43+00:00,8.6999998093,273317810-2016-07-30T02:41:54.000000Z-1,29.7858166667,70.9056,2017-10-26 11:30:46+00:00
